timestamp,hand_detected,hand_x,hand_y,screen_x,screen_y,event
2026-05-09 17:53:11,False,,,886,249,
2026-05-09 17:53:11,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:12,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:13,False,,,886,249,
2026-05-09 17:53:14,True,459,145,922,254,
2026-05-09 17:53:14,False,,,922,254,
2026-05-09 17:53:14,True,361,143,894,257,
2026-05-09 17:53:14,True,405,142,898,259,
2026-05-09 17:53:14,True,372,154,882,266,
2026-05-09 17:53:14,True,351,162,858,275,
2026-05-09 17:53:14,False,,,858,275,
2026-05-09 17:53:14,False,,,858,275,
2026-05-09 17:53:14,True,340,190,834,295,
2026-05-09 17:53:14,False,,,834,295,
2026-05-09 17:53:14,False,,,834,295,
2026-05-09 17:53:14,False,,,834,295,
2026-05-09 17:53:14,False,,,834,295,
2026-05-09 17:53:14,False,,,834,295,
2026-05-09 17:53:14,False,,,834,295,
2026-05-09 17:53:14,False,,,834,295,
2026-05-09 17:53:14,False,,,834,295,
2026-05-09 17:53:14,False,,,834,295,
2026-05-09 17:53:14,False,,,834,295,
2026-05-09 17:53:15,False,,,834,295,
2026-05-09 17:53:15,False,,,834,295,
2026-05-09 17:53:15,False,,,834,295,
2026-05-09 17:53:15,False,,,834,295,
2026-05-09 17:53:15,False,,,834,295,
2026-05-09 17:53:15,False,,,834,295,
2026-05-09 17:53:15,False,,,834,295,
2026-05-09 17:53:15,False,,,834,295,
2026-05-09 17:53:15,False,,,834,295,
2026-05-09 17:53:15,False,,,834,295,
2026-05-09 17:53:15,False,,,834,295,
2026-05-09 17:53:15,False,,,834,295,
2026-05-09 17:53:15,False,,,834,295,
2026-05-09 17:53:15,True,342,255,817,340,
2026-05-09 17:53:15,False,,,817,340,
2026-05-09 17:53:15,False,,,817,340,
2026-05-09 17:53:15,False,,,817,340,
2026-05-09 17:53:15,False,,,817,340,
2026-05-09 17:53:15,False,,,817,340,
2026-05-09 17:53:15,False,,,817,340,
2026-05-09 17:53:15,False,,,817,340,
2026-05-09 17:53:15,False,,,817,340,
2026-05-09 17:53:15,False,,,817,340,
2026-05-09 17:53:15,False,,,817,340,
2026-05-09 17:53:15,False,,,817,340,
2026-05-09 17:53:15,False,,,817,340,
2026-05-09 17:53:15,False,,,817,340,
2026-05-09 17:53:15,False,,,817,340,
2026-05-09 17:53:15,False,,,817,340,
2026-05-09 17:53:15,False,,,817,340,
2026-05-09 17:53:16,False,,,817,340,
2026-05-09 17:53:16,False,,,817,340,
2026-05-09 17:53:16,False,,,817,340,
2026-05-09 17:53:16,False,,,817,340,
2026-05-09 17:53:16,False,,,817,340,
2026-05-09 17:53:16,False,,,817,340,
2026-05-09 17:53:16,True,261,174,759,336,
2026-05-09 17:53:16,True,238,168,703,330,
2026-05-09 17:53:16,False,,,703,330,
2026-05-09 17:53:16,False,,,703,330,
2026-05-09 17:53:16,True,248,170,666,327,
2026-05-09 17:53:16,True,262,168,646,323,
2026-05-09 17:53:16,True,259,165,630,319,
2026-05-09 17:53:16,True,269,167,623,317,
2026-05-09 17:53:17,False,,,623,317,
2026-05-09 17:53:17,False,,,623,317,
2026-05-09 17:53:17,False,,,623,317,
2026-05-09 17:53:17,False,,,623,317,
2026-05-09 17:53:17,True,288,168,629,316,
2026-05-09 17:53:17,False,,,629,316,
2026-05-09 17:53:17,False,,,629,316,
2026-05-09 17:53:17,False,,,629,316,
2026-05-09 17:53:17,False,,,629,316,
2026-05-09 17:53:17,False,,,629,316,
2026-05-09 17:53:17,False,,,629,316,
2026-05-09 17:53:17,False,,,629,316,
2026-05-09 17:53:17,False,,,629,316,
2026-05-09 17:53:17,False,,,629,316,
2026-05-09 17:53:17,False,,,629,316,
2026-05-09 17:53:17,False,,,629,316,
2026-05-09 17:53:17,False,,,629,316,
2026-05-09 17:53:17,False,,,629,316,
2026-05-09 17:53:17,False,,,629,316,
2026-05-09 17:53:17,True,391,165,691,314,
2026-05-09 17:53:17,False,,,691,314,
2026-05-09 17:53:17,False,,,691,314,
2026-05-09 17:53:17,True,399,94,742,279,
2026-05-09 17:53:18,False,,,742,279,
2026-05-09 17:53:18,False,,,742,279,
2026-05-09 17:53:18,False,,,742,279,
2026-05-09 17:53:18,True,402,97,782,254,
2026-05-09 17:53:18,True,406,96,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:18,False,,,814,235,
2026-05-09 17:53:19,False,,,814,235,
2026-05-09 17:53:19,True,402,98,836,222,
2026-05-09 17:53:19,False,,,836,222,
2026-05-09 17:53:19,False,,,836,222,
2026-05-09 17:53:19,False,,,836,222,
2026-05-09 17:53:19,False,,,836,222,
2026-05-09 17:53:19,False,,,836,222,
2026-05-09 17:53:19,False,,,836,222,
2026-05-09 17:53:19,True,262,163,774,242,
2026-05-09 17:53:19,True,256,162,724,257,
2026-05-09 17:53:19,False,,,724,257,
2026-05-09 17:53:19,True,237,160,676,267,
2026-05-09 17:53:19,True,230,160,636,275,
2026-05-09 17:53:20,True,230,155,606,278,
2026-05-09 17:53:20,True,232,161,584,283,
2026-05-09 17:53:20,True,240,162,572,288,
2026-05-09 17:53:20,False,,,572,288,
2026-05-09 17:53:20,True,309,149,602,285,
2026-05-09 17:53:20,False,,,602,285,
2026-05-09 17:53:20,True,346,147,645,282,
2026-05-09 17:53:20,True,384,146,699,279,
2026-05-09 17:53:20,True,407,148,753,278,
2026-05-09 17:53:20,False,,,753,278,
2026-05-09 17:53:20,False,,,753,278,
2026-05-09 17:53:20,True,405,85,792,248,
2026-05-09 17:53:20,False,,,792,248,
2026-05-09 17:53:21,False,,,792,248,
2026-05-09 17:53:21,False,,,792,248,
2026-05-09 17:53:21,False,,,792,248,
2026-05-09 17:53:21,False,,,792,248,
2026-05-09 17:53:21,False,,,792,248,
2026-05-09 17:53:21,False,,,792,248,
2026-05-09 17:53:21,False,,,792,248,
2026-05-09 17:53:21,False,,,792,248,
2026-05-09 17:53:21,False,,,792,248,
2026-05-09 17:53:21,False,,,792,248,
2026-05-09 17:53:21,False,,,792,248,
2026-05-09 17:53:21,False,,,792,248,
2026-05-09 17:53:21,True,390,151,813,256,
2026-05-09 17:53:21,False,,,813,256,
2026-05-09 17:53:21,False,,,813,256,
2026-05-09 17:53:21,True,367,153,816,263,
2026-05-09 17:53:21,False,,,816,263,
2026-05-09 17:53:21,False,,,816,263,
2026-05-09 17:53:21,False,,,816,263,
2026-05-09 17:53:21,False,,,816,263,
2026-05-09 17:53:21,False,,,816,263,
2026-05-09 17:53:21,False,,,816,263,
2026-05-09 17:53:21,False,,,816,263,
2026-05-09 17:53:21,False,,,816,263,
2026-05-09 17:53:21,False,,,816,263,
2026-05-09 17:53:22,False,,,816,263,
2026-05-09 17:53:22,False,,,816,263,
2026-05-09 17:53:22,False,,,816,263,
2026-05-09 17:53:22,False,,,816,263,
2026-05-09 17:53:22,False,,,816,263,
2026-05-09 17:53:22,True,285,119,772,252,
2026-05-09 17:53:22,True,286,118,739,244,
2026-05-09 17:53:22,True,291,124,718,241,
2026-05-09 17:53:22,False,,,718,241,
2026-05-09 17:53:22,False,,,718,241,
2026-05-09 17:53:22,True,196,123,648,238,
2026-05-09 17:53:22,False,,,648,238,
2026-05-09 17:53:22,True,22,126,498,237,
2026-05-09 17:53:22,False,,,498,237,
2026-05-09 17:53:23,True,319,139,552,242,
2026-05-09 17:53:23,True,320,142,594,248,
2026-05-09 17:53:23,False,,,594,248,
2026-05-09 17:53:23,True,325,154,628,258,
2026-05-09 17:53:23,False,,,628,258,
2026-05-09 17:53:23,False,,,628,258,
2026-05-09 17:53:23,True,337,148,660,263,
2026-05-09 17:53:23,True,335,143,683,264,
2026-05-09 17:53:23,True,328,144,696,265,
2026-05-09 17:53:23,True,311,124,696,256,
2026-05-09 17:53:23,True,310,127,696,251,
2026-05-09 17:53:24,True,294,111,687,240,
2026-05-09 17:53:24,False,,,687,240,
2026-05-09 17:53:24,False,,,687,240,
2026-05-09 17:53:24,False,,,687,240,
2026-05-09 17:53:24,False,,,687,240,
2026-05-09 17:53:24,True,363,84,719,219,
2026-05-09 17:53:24,False,,,719,219,
2026-05-09 17:53:24,False,,,719,219,
2026-05-09 17:53:24,False,,,719,219,
2026-05-09 17:53:24,False,,,719,219,
2026-05-09 17:53:24,False,,,719,219,
2026-05-09 17:53:24,False,,,719,219,
2026-05-09 17:53:24,False,,,719,219,
2026-05-09 17:53:24,True,342,81,731,202,
2026-05-09 17:53:24,True,348,84,743,190,
2026-05-09 17:53:24,False,,,743,190,
2026-05-09 17:53:24,False,,,743,190,
2026-05-09 17:53:24,False,,,743,190,
2026-05-09 17:53:24,False,,,743,190,
2026-05-09 17:53:24,False,,,743,190,
2026-05-09 17:53:24,False,,,743,190,
2026-05-09 17:53:24,False,,,743,190,
2026-05-09 17:53:24,False,,,743,190,
2026-05-09 17:53:25,True,179,95,658,187,
2026-05-09 17:53:25,False,,,658,187,
2026-05-09 17:53:25,False,,,658,187,
2026-05-09 17:53:25,True,201,97,606,185,
2026-05-09 17:53:25,False,,,606,185,
2026-05-09 17:53:25,True,202,93,568,182,
2026-05-09 17:53:25,True,200,93,538,180,
2026-05-09 17:53:25,True,195,91,513,177,
2026-05-09 17:53:25,True,203,89,499,174,
2026-05-09 17:53:25,True,195,85,484,170,
2026-05-09 17:53:25,False,,,484,170,
2026-05-09 17:53:25,False,,,484,170,
2026-05-09 17:53:25,False,,,484,170,
2026-05-09 17:53:25,False,,,484,170,
2026-05-09 17:53:26,False,,,484,170,
2026-05-09 17:53:26,True,203,86,477,168,
2026-05-09 17:53:26,False,,,477,168,
2026-05-09 17:53:26,False,,,477,168,
2026-05-09 17:53:26,True,202,88,471,167,
2026-05-09 17:53:26,False,,,471,167,
2026-05-09 17:53:26,True,346,76,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:26,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:27,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:28,False,,,548,161,
2026-05-09 17:53:29,True,318,151,589,191,
2026-05-09 17:53:29,False,,,589,191,
2026-05-09 17:53:29,False,,,589,191,
2026-05-09 17:53:29,False,,,589,191,
2026-05-09 17:53:29,False,,,589,191,
2026-05-09 17:53:29,False,,,589,191,
2026-05-09 17:53:29,False,,,589,191,
2026-05-09 17:53:29,True,197,109,552,194,
2026-05-09 17:53:29,True,343,142,606,211,
2026-05-09 17:53:29,True,249,153,594,230,
2026-05-09 17:53:29,False,,,594,230,
2026-05-09 17:53:29,False,,,594,230,
2026-05-09 17:53:29,True,239,152,580,243,
2026-05-09 17:53:29,True,234,157,566,255,
2026-05-09 17:53:30,True,218,155,547,263,
2026-05-09 17:53:30,True,217,154,532,269,
2026-05-09 17:53:30,True,213,149,519,271,
2026-05-09 17:53:30,True,214,147,509,272,
2026-05-09 17:53:30,True,216,145,503,272,
2026-05-09 17:53:30,True,213,144,497,271,
2026-05-09 17:53:30,True,221,149,496,273,
2026-05-09 17:53:30,True,219,146,495,273,
2026-05-09 17:53:31,True,220,137,494,268,
2026-05-09 17:53:31,True,224,140,496,266,
2026-05-09 17:53:31,False,,,496,266,
2026-05-09 17:53:31,True,314,135,548,262,
2026-05-09 17:53:31,False,,,548,262,
2026-05-09 17:53:31,False,,,548,262,
2026-05-09 17:53:31,False,,,548,262,
2026-05-09 17:53:31,True,235,151,543,267,
2026-05-09 17:53:31,False,,,543,267,
2026-05-09 17:53:31,True,215,131,528,261,
2026-05-09 17:53:31,True,168,130,490,256,
2026-05-09 17:53:31,False,,,490,256,
2026-05-09 17:53:31,False,,,490,256,
2026-05-09 17:53:32,True,221,115,491,245,
2026-05-09 17:53:32,False,,,491,245,
2026-05-09 17:53:32,True,227,120,496,240,
2026-05-09 17:53:32,True,241,117,507,235,
2026-05-09 17:53:32,False,,,507,235,
2026-05-09 17:53:32,True,243,115,517,230,
2026-05-09 17:53:32,True,253,112,529,224,
2026-05-09 17:53:32,True,262,109,544,219,
2026-05-09 17:53:32,True,275,112,562,216,
2026-05-09 17:53:32,True,286,117,582,217,
2026-05-09 17:53:33,True,285,119,596,218,
2026-05-09 17:53:33,True,279,114,604,217,
2026-05-09 17:53:33,True,276,117,608,217,
2026-05-09 17:53:33,True,0,118,456,218,
2026-05-09 17:53:33,True,278,123,498,221,
2026-05-09 17:53:33,True,273,131,527,227,
2026-05-09 17:53:33,True,257,140,539,236,
2026-05-09 17:53:33,True,235,141,536,243,
2026-05-09 17:53:34,True,215,158,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,False,,,522,256,
2026-05-09 17:53:34,True,178,211,491,291,
2026-05-09 17:53:34,False,,,491,291,
2026-05-09 17:53:34,False,,,491,291,
2026-05-09 17:53:34,False,,,491,291,
2026-05-09 17:53:35,True,209,193,486,308,
2026-05-09 17:53:35,False,,,486,308,
2026-05-09 17:53:35,False,,,486,308,
2026-05-09 17:53:35,False,,,486,308,
2026-05-09 17:53:35,False,,,486,308,
2026-05-09 17:53:35,False,,,486,308,
2026-05-09 17:53:35,False,,,486,308,
2026-05-09 17:53:35,False,,,486,308,
2026-05-09 17:53:35,False,,,486,308,
2026-05-09 17:53:35,False,,,486,308,
2026-05-09 17:53:35,False,,,486,308,
2026-05-09 17:53:35,False,,,486,308,
2026-05-09 17:53:35,True,243,96,501,276,
2026-05-09 17:53:35,True,249,97,516,252,
2026-05-09 17:53:35,True,264,100,535,235,
2026-05-09 17:53:35,True,332,99,588,222,
2026-05-09 17:53:35,True,330,100,626,213,
2026-05-09 17:53:36,True,329,100,654,206,
2026-05-09 17:53:36,True,331,166,676,232,
2026-05-09 17:53:36,True,330,102,692,221,
2026-05-09 17:53:36,True,331,101,705,213,
2026-05-09 17:53:36,True,282,102,687,207,
2026-05-09 17:53:36,True,273,102,668,203,
2026-05-09 17:53:36,True,277,100,656,199,
2026-05-09 17:53:36,True,288,98,653,195,
2026-05-09 17:53:37,True,338,100,680,193,
2026-05-09 17:53:37,True,286,101,671,192,
2026-05-09 17:53:37,True,283,102,662,191,
2026-05-09 17:53:37,True,275,98,651,189,
2026-05-09 17:53:37,True,319,103,667,190,
2026-05-09 17:53:37,True,310,100,674,189,
2026-05-09 17:53:37,True,305,105,676,190,
2026-05-09 17:53:37,True,249,104,647,191,
2026-05-09 17:53:38,True,292,101,649,190,
2026-05-09 17:53:38,True,293,101,651,189,
2026-05-09 17:53:38,True,282,97,647,187,
2026-05-09 17:53:38,True,224,97,611,185,
2026-05-09 17:53:38,True,280,99,615,185,
2026-05-09 17:53:38,True,198,91,572,181,
2026-05-09 17:53:38,False,,,572,181,
2026-05-09 17:53:38,False,,,572,181,
2026-05-09 17:53:38,False,,,572,181,
2026-05-09 17:53:38,False,,,572,181,
2026-05-09 17:53:38,False,,,572,181,
2026-05-09 17:53:38,False,,,572,181,
2026-05-09 17:53:38,False,,,572,181,
2026-05-09 17:53:39,True,171,96,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,False,,,525,180,
2026-05-09 17:53:39,True,232,155,524,207,
2026-05-09 17:53:39,False,,,524,207,
2026-05-09 17:53:39,False,,,524,207,
2026-05-09 17:53:39,False,,,524,207,
2026-05-09 17:53:39,False,,,524,207,
2026-05-09 17:53:39,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:40,False,,,524,207,
2026-05-09 17:53:41,False,,,524,207,
2026-05-09 17:53:41,False,,,524,207,
2026-05-09 17:53:41,False,,,524,207,
2026-05-09 17:53:41,False,,,524,207,
2026-05-09 17:53:41,False,,,524,207,
2026-05-09 17:53:41,False,,,524,207,
2026-05-09 17:53:41,False,,,524,207,
2026-05-09 17:53:41,False,,,524,207,
2026-05-09 17:53:41,False,,,524,207,
2026-05-09 17:53:41,False,,,524,207,
2026-05-09 17:53:41,False,,,524,207,
2026-05-09 17:53:41,False,,,524,207,
2026-05-09 17:53:41,False,,,524,207,
2026-05-09 17:53:41,False,,,524,207,
2026-05-09 17:53:41,False,,,524,207,
2026-05-09 17:53:41,True,172,89,489,197,
2026-05-09 17:53:41,False,,,489,197,
2026-05-09 17:53:41,False,,,489,197,
2026-05-09 17:53:41,False,,,489,197,
2026-05-09 17:53:41,False,,,489,197,
2026-05-09 17:53:41,False,,,489,197,
2026-05-09 17:53:41,False,,,489,197,
2026-05-09 17:53:41,False,,,489,197,
2026-05-09 17:53:41,False,,,489,197,
2026-05-09 17:53:41,False,,,489,197,
2026-05-09 17:53:41,False,,,489,197,
2026-05-09 17:53:41,False,,,489,197,
2026-05-09 17:53:41,False,,,489,197,
2026-05-09 17:53:42,False,,,489,197,
2026-05-09 17:53:42,False,,,489,197,
2026-05-09 17:53:42,False,,,489,197,
2026-05-09 17:53:42,False,,,489,197,
2026-05-09 17:53:42,False,,,489,197,
2026-05-09 17:53:42,False,,,489,197,
2026-05-09 17:53:42,False,,,489,197,
2026-05-09 17:53:42,False,,,489,197,
2026-05-09 17:53:42,False,,,489,197,
2026-05-09 17:53:42,True,207,105,483,196,
2026-05-09 17:53:42,False,,,483,196,
2026-05-09 17:53:42,True,192,103,470,195,
2026-05-09 17:53:42,False,,,470,195,
2026-05-09 17:53:42,False,,,470,195,
2026-05-09 17:53:42,False,,,470,195,
2026-05-09 17:53:42,False,,,470,195,
2026-05-09 17:53:42,True,256,112,496,198,
2026-05-09 17:53:42,True,254,120,514,204,
2026-05-09 17:53:43,True,249,125,525,211,
2026-05-09 17:53:43,True,250,125,534,216,
2026-05-09 17:53:43,True,251,121,541,218,
2026-05-09 17:53:43,True,258,125,550,222,
2026-05-09 17:53:43,True,216,117,534,221,
2026-05-09 17:53:43,True,266,116,550,220,
2026-05-09 17:53:43,True,271,116,564,219,
2026-05-09 17:53:43,True,274,111,577,216,
2026-05-09 17:53:44,True,277,111,588,213,
2026-05-09 17:53:44,True,283,110,600,211,
2026-05-09 17:53:44,True,284,106,609,207,
2026-05-09 17:53:44,True,285,105,617,204,
2026-05-09 17:53:44,True,284,103,622,201,
2026-05-09 17:53:44,True,284,103,626,198,
2026-05-09 17:53:44,True,285,104,629,197,
2026-05-09 17:53:44,True,285,101,631,195,
2026-05-09 17:53:45,True,285,103,633,194,
2026-05-09 17:53:45,True,285,100,635,192,
2026-05-09 17:53:45,True,278,103,632,192,
